x, t, v, 40 , 500
0.05,0.98,0.509936
0.05,0.99,0.500442
0.05,1,0.490944
0.05,1.01,0.481444
0.05,1.02,0.471947
0.05,1.03,0.462455
0.05,1.04,0.452971
0.05,1.05,0.443499
0.05,1.06,0.434041
0.05,1.07,0.4246
0.05,1.08,0.415178
0.05,1.09,0.405779
0.05,1.1,0.396404
0.05,1.11,0.387056
0.05,1.12,0.377737
0.05,1.13,0.36845
0.05,1.14,0.359196
0.05,1.15,0.349978
0.05,1.16,0.340796
0.05,1.17,0.331654
0.05,1.18,0.322551
0.05,1.19,0.313491
0.05,1.2,0.304473
0.05,1.21,0.2955
0.05,1.22,0.286572
0.05,1.23,0.277691
0.05,1.24,0.268856
0.05,1.25,0.26007
0.05,1.26,0.251331
0.05,1.27,0.242642
0.05,1.28,0.234002
0.05,1.29,0.225411
0.05,1.3,0.21687
0.05,1.31,0.208378
0.05,1.32,0.199935
0.05,1.33,0.191542
0.05,1.34,0.183197
0.05,1.35,0.1749
0.05,1.36,0.166651
0.05,1.37,0.158448
0.05,1.38,0.150292
0.05,1.39,0.142181
0.05,1.4,0.134114
0.05,1.41,0.12609
0.05,1.42,0.118107
0.05,1.43,0.110165
0.05,1.44,0.102263
0.05,1.45,0.0943977
0.05,1.46,0.0865687
0.05,1.47,0.0787741
0.05,1.48,0.0710124
0.05,1.49,0.0632816
0.05,1.5,0.0555801
0.05,1.51,0.0479058
0.05,1.52,0.040257
0.05,1.53,0.0326315
0.05,1.54,0.0250274
0.05,1.55,0.0174425
0.05,1.56,0.00987482
0.05,1.57,0.00232218
0.05,1.58,-0.00521759
0.05,1.59,-0.0127467
0.05,1.6,-0.0202673
0.05,1.61,-0.0277816
0.05,1.62,-0.0352919
0.05,1.63,-0.0428004
0.05,1.64,-0.0503093
0.05,1.65,-0.0578207
0.05,1.66,-0.065337
0.05,1.67,-0.0728602
0.05,1.68,-0.0803926
0.05,1.69,-0.0879363
0.05,1.7,-0.0954932
0.05,1.71,-0.103066
0.05,1.72,-0.110655
0.05,1.73,-0.118265
0.05,1.74,-0.125895
0.05,1.75,-0.133549
0.05,1.76,-0.141228
0.05,1.77,-0.148933
0.05,1.78,-0.156667
0.05,1.79,-0.16443
0.05,1.8,-0.172225
0.05,1.81,-0.180053
0.05,1.82,-0.187916
0.05,1.83,-0.195813
0.05,1.84,-0.203748
0.05,1.85,-0.21172
0.05,1.86,-0.219731
0.05,1.87,-0.227781
0.05,1.88,-0.235872
0.05,1.89,-0.244004
0.05,1.9,-0.252178
0.05,1.91,-0.260394
0.05,1.92,-0.268652
0.05,1.93,-0.276952
0.05,1.94,-0.285296
0.05,1.95,-0.293682
0.05,1.96,-0.30211
0.05,1.97,-0.310581
0.05,1.98,-0.319094
0.05,1.99,-0.327648
0.05,2,-0.336244
0.05,2.01,-0.344879
0.05,2.02,-0.353553
0.05,2.03,-0.362266
0.05,2.04,-0.371016
0.05,2.05,-0.379801
0.05,2.06,-0.388622
0.05,2.07,-0.397475
0.05,2.08,-0.40636
0.05,2.09,-0.415274
0.05,2.1,-0.424217
0.05,2.11,-0.433185
0.05,2.12,-0.442178
0.05,2.13,-0.451192
0.05,2.14,-0.460225
0.05,2.15,-0.469276
0.05,2.16,-0.478342
0.05,2.17,-0.487419
0.05,2.18,-0.496506
0.05,2.19,-0.505599
0.05,2.2,-0.514696
0.05,2.21,-0.523794
0.05,2.22,-0.53289
0.05,2.23,-0.54198
0.05,2.24,-0.551061
0.05,2.25,-0.560131
0.05,2.26,-0.569185
0.05,2.27,-0.578221
0.05,2.28,-0.587235
0.05,2.29,-0.596222
0.05,2.3,-0.605181
0.05,2.31,-0.614107
0.05,2.32,-0.622997
0.05,2.33,-0.631846
0.05,2.34,-0.640651
0.05,2.35,-0.649409
0.05,2.36,-0.658115
0.05,2.37,-0.666766
0.05,2.38,-0.675357
0.05,2.39,-0.683886
0.05,2.4,-0.692348
0.05,2.41,-0.70074
0.05,2.42,-0.709057
0.05,2.43,-0.717296
0.05,2.44,-0.725453
0.05,2.45,-0.733525
0.05,2.46,-0.741507
0.05,2.47,-0.749396
0.05,2.48,-0.757188
0.05,2.49,-0.76488
0.05,2.5,-0.772467
0.05,2.51,-0.779948
0.05,2.52,-0.787317
0.05,2.53,-0.794573
0.05,2.54,-0.80171
0.05,2.55,-0.808727
0.05,2.56,-0.815619
0.05,2.57,-0.822385
0.05,2.58,-0.829021
0.05,2.59,-0.835523
0.05,2.6,-0.841889
0.05,2.61,-0.848117
0.05,2.62,-0.854204
0.05,2.63,-0.860147
0.05,2.64,-0.865944
0.05,2.65,-0.871592
0.05,2.66,-0.87709
0.05,2.67,-0.882434
0.05,2.68,-0.887624
0.05,2.69,-0.892658
0.05,2.7,-0.897533
0.05,2.71,-0.902248
0.05,2.72,-0.906802
0.05,2.73,-0.911194
0.05,2.74,-0.915421
0.05,2.75,-0.919483
0.05,2.76,-0.92338
0.05,2.77,-0.92711
0.05,2.78,-0.930672
0.05,2.79,-0.934066
0.05,2.8,-0.937293
0.05,2.81,-0.94035
0.05,2.82,-0.943239
0.05,2.83,-0.945959
0.05,2.84,-0.94851
0.05,2.85,-0.950894
0.05,2.86,-0.953109
0.05,2.87,-0.955157
0.05,2.88,-0.957038
0.05,2.89,-0.958753
0.05,2.9,-0.960303
0.05,2.91,-0.96169
0.05,2.92,-0.962913
0.05,2.93,-0.963976
0.05,2.94,-0.964878
0.05,2.95,-0.965621
0.05,2.96,-0.966208
0.05,2.97,-0.96664
0.05,2.98,-0.966919
0.05,2.99,-0.967046
0.05,3,-0.967024
0.05,3.01,-0.966855
0.05,3.02,-0.966542
0.05,3.03,-0.966086
0.05,3.04,-0.96549
0.05,3.05,-0.964757
0.05,3.06,-0.963889
0.05,3.07,-0.962889
0.05,3.08,-0.96176
0.05,3.09,-0.960504
0.05,3.1,-0.959125
0.05,3.11,-0.957624
0.05,3.12,-0.956006
0.05,3.13,-0.954273
0.05,3.14,-0.952429
0.05,3.15,-0.950476
0.05,3.16,-0.948418
0.05,3.17,-0.946257
0.05,3.18,-0.943997
0.05,3.19,-0.941641
0.05,3.2,-0.939193
0.05,3.21,-0.936655
0.05,3.22,-0.934031
0.05,3.23,-0.931324
0.05,3.24,-0.928537
0.05,3.25,-0.925673
0.05,3.26,-0.922736
0.05,3.27,-0.919729
0.05,3.28,-0.916654
0.05,3.29,-0.913516
0.05,3.3,-0.910316
0.05,3.31,-0.907058
0.05,3.32,-0.903745
0.05,3.33,-0.900379
0.05,3.34,-0.896964
0.05,3.35,-0.893503
0.05,3.36,-0.889998
0.05,3.37,-0.886451
0.05,3.38,-0.882866
0.05,3.39,-0.879244
0.05,3.4,-0.875589
0.05,3.41,-0.871903
0.05,3.42,-0.868187
0.05,3.43,-0.864444
0.05,3.44,-0.860676
0.05,3.45,-0.856885
0.05,3.46,-0.853073
0.05,3.47,-0.849242
0.05,3.48,-0.845392
0.05,3.49,-0.841527
0.05,3.5,-0.837647
0.05,3.51,-0.833753
0.05,3.52,-0.829848
0.05,3.53,-0.825931
0.05,3.54,-0.822004
0.05,3.55,-0.818068
0.05,3.56,-0.814123
0.05,3.57,-0.810171
0.05,3.58,-0.806211
0.05,3.59,-0.802245
0.05,3.6,-0.798271
0.05,3.61,-0.794292
0.05,3.62,-0.790306
0.05,3.63,-0.786313
0.05,3.64,-0.782314
0.05,3.65,-0.778308
0.05,3.66,-0.774295
0.05,3.67,-0.770273
0.05,3.68,-0.766243
0.05,3.69,-0.762204
0.05,3.7,-0.758155
0.05,3.71,-0.754095
0.05,3.72,-0.750022
0.05,3.73,-0.745936
0.05,3.74,-0.741836
0.05,3.75,-0.73772
0.05,3.76,-0.733586
0.05,3.77,-0.729434
0.05,3.78,-0.72526
0.05,3.79,-0.721065
0.05,3.8,-0.716846
0.05,3.81,-0.7126
0.05,3.82,-0.708327
0.05,3.83,-0.704024
0.05,3.84,-0.699689
0.05,3.85,-0.69532
0.05,3.86,-0.690915
0.05,3.87,-0.686471
0.05,3.88,-0.681987
0.05,3.89,-0.677459
0.05,3.9,-0.672886
0.05,3.91,-0.668265
0.05,3.92,-0.663595
0.05,3.93,-0.658871
0.05,3.94,-0.654092
0.05,3.95,-0.649256
0.05,3.96,-0.64436
0.05,3.97,-0.639401
0.05,3.98,-0.634377
0.05,3.99,-0.629286
0.05,4,-0.624124
0.05,4.01,-0.618891
0.05,4.02,-0.613582
0.05,4.03,-0.608197
0.05,4.04,-0.602731
0.05,4.05,-0.597184
0.05,4.06,-0.591553
0.05,4.07,-0.585836
0.05,4.08,-0.580029
0.05,4.09,-0.574133
0.05,4.1,-0.568143
0.05,4.11,-0.562059
0.05,4.12,-0.555878
0.05,4.13,-0.549598
0.05,4.14,-0.543218
0.05,4.15,-0.536736
0.05,4.16,-0.530151
0.05,4.17,-0.52346
0.05,4.18,-0.516663
0.05,4.19,-0.509757
0.05,4.2,-0.502743
0.05,4.21,-0.495618
0.05,4.22,-0.488382
0.05,4.23,-0.481034
0.05,4.24,-0.473573
0.05,4.25,-0.465998
0.05,4.26,-0.458309
0.05,4.27,-0.450504
0.05,4.28,-0.442585
0.05,4.29,-0.434551
0.05,4.3,-0.426401
0.05,4.31,-0.418136
0.05,4.32,-0.409755
0.05,4.33,-0.40126
0.05,4.34,-0.39265
0.05,4.35,-0.383926
0.05,4.36,-0.37509
0.05,4.37,-0.36614
0.05,4.38,-0.357079
0.05,4.39,-0.347908
0.05,4.4,-0.338627
0.05,4.41,-0.329239
0.05,4.42,-0.319744
0.05,4.43,-0.310144
0.05,4.44,-0.300442
0.05,4.45,-0.290638
0.05,4.46,-0.280734
0.05,4.47,-0.270733
0.05,4.48,-0.260638
0.05,4.49,-0.250449
0.05,4.5,-0.24017
0.05,4.51,-0.229804
0.05,4.52,-0.219352
0.05,4.53,-0.208818
0.05,4.54,-0.198205
0.05,4.55,-0.187515
0.05,4.56,-0.176751
0.05,4.57,-0.165917
0.05,4.58,-0.155017
0.05,4.59,-0.144052
0.05,4.6,-0.133027
0.05,4.61,-0.121946
0.05,4.62,-0.110811
0.05,4.63,-0.0996265
0.05,4.64,-0.0883962
0.05,4.65,-0.0771238
0.05,4.66,-0.0658132
0.05,4.67,-0.0544681
0.05,4.68,-0.0430925
0.05,4.69,-0.0316904
0.05,4.7,-0.0202658
0.05,4.71,-0.00882265
0.05,4.72,0.0026349
0.05,4.73,0.0141028
0.05,4.74,0.025577
0.05,4.75,0.0370532
0.05,4.76,0.0485275
0.05,4.77,0.0599958
0.05,4.78,0.0714537
0.05,4.79,0.0828974
0.05,4.8,0.0943226
0.05,4.81,0.105725
0.05,4.82,0.117102
0.05,4.83,0.128447
0.05,4.84,0.139758
0.05,4.85,0.151031
0.05,4.86,0.162261
0.05,4.87,0.173445
0.05,4.88,0.184579
0.05,4.89,0.195659
0.05,4.9,0.206681
0.05,4.91,0.217643
0.05,4.92,0.228539
0.05,4.93,0.239368
0.05,4.94,0.250125
0.05,4.95,0.260807
0.05,4.96,0.271412
0.05,4.97,0.281935
0.05,4.98,0.292374
0.05,4.99,0.302726
0.05,5,0.312988
0.075,0,0.994375
0.075,0.01,0.973528
0.075,0.02,0.962247
0.075,0.03,0.955259
0.075,0.04,0.950973
0.075,0.05,0.948557
0.075,0.06,0.947456
0.075,0.07,0.947271
0.075,0.08,0.947711
0.075,0.09,0.948568
0.075,0.1,0.949687
0.075,0.11,0.950958
0.075,0.12,0.952299
0.075,0.13,0.953651
0.075,0.14,0.95497
0.075,0.15,0.956224
0.075,0.16,0.957387
0.075,0.17,0.958441
0.075,0.18,0.959372
0.075,0.19,0.960169
0.075,0.2,0.960821
0.075,0.21,0.961322
0.075,0.22,0.961665
0.075,0.23,0.961845
0.075,0.24,0.961857
0.075,0.25,0.961697
0.075,0.26,0.96136
0.075,0.27,0.960844
0.075,0.28,0.960146
0.075,0.29,0.959262
0.075,0.3,0.95819
0.075,0.31,0.956928
0.075,0.32,0.955473
0.075,0.33,0.953824
0.075,0.34,0.951979
0.075,0.35,0.949935
0.075,0.36,0.947692
0.075,0.37,0.945249
0.075,0.38,0.942605
0.075,0.39,0.939758
0.075,0.4,0.936709
0.075,0.41,0.933456
0.075,0.42,0.93
0.075,0.43,0.92634
0.075,0.44,0.922478
0.075,0.45,0.918412
0.075,0.46,0.914145
0.075,0.47,0.909676
0.075,0.48,0.905006
0.075,0.49,0.900138
0.075,0.5,0.895072
0.075,0.51,0.889809
0.075,0.52,0.884352
0.075,0.53,0.878703
0.075,0.54,0.872863
0.075,0.55,0.866835
0.075,0.56,0.860622
0.075,0.57,0.854226
0.075,0.58,0.847651
0.075,0.59,0.840898
0.075,0.6,0.833972
0.075,0.61,0.826875
0.075,0.62,0.819612
0.075,0.63,0.812185
0.075,0.64,0.8046
0.075,0.65,0.796859
0.075,0.66,0.788967
0.075,0.67,0.780928
0.075,0.68,0.772746
0.075,0.69,0.764427
0.075,0.7,0.755974
0.075,0.71,0.747392
0.075,0.72,0.738686
0.075,0.73,0.729861
0.075,0.74,0.720922
0.075,0.75,0.711874
0.075,0.76,0.702722
0.075,0.77,0.693471
0.075,0.78,0.684127
0.075,0.79,0.674694
0.075,0.8,0.665179
0.075,0.81,0.655586
0.075,0.82,0.645921
0.075,0.83,0.63619
0.075,0.84,0.626397
0.075,0.85,0.616548
0.075,0.86,0.60665
0.075,0.87,0.596706
0.075,0.88,0.586722
0.075,0.89,0.576705
0.075,0.9,0.566658
0.075,0.91,0.556589
0.075,0.92,0.5465
0.075,0.93,0.536399
0.075,0.94,0.52629
0.075,0.95,0.516178
0.075,0.96,0.506068
0.075,0.97,0.495965
0.075,0.98,0.485874
0.075,0.99,0.475799
0.075,1,0.465745
0.075,1.01,0.455717
0.075,1.02,0.445719
0.075,1.03,0.435755
0.075,1.04,0.42583
0.075,1.05,0.415947
0.075,1.06,0.40611
0.075,1.07,0.396323
0.075,1.08,0.386589
0.075,1.09,0.376912
0.075,1.1,0.367295
0.075,1.11,0.357742
0.075,1.12,0.348254
0.075,1.13,0.338836
0.075,1.14,0.329489
0.075,1.15,0.320216
0.075,1.16,0.311019
0.075,1.17,0.3019
0.075,1.18,0.292861
0.075,1.19,0.283904
0.075,1.2,0.27503
0.075,1.21,0.266241
0.075,1.22,0.257537
0.075,1.23,0.24892
0.075,1.24,0.24039
0.075,1.25,0.231949
0.075,1.26,0.223595
0.075,1.27,0.215331
0.075,1.28,0.207155
0.075,1.29,0.199067
0.075,1.3,0.191067
0.075,1.31,0.183155
0.075,1.32,0.17533
0.075,1.33,0.167591
0.075,1.34,0.159936
0.075,1.35,0.152365
0.075,1.36,0.144877
0.075,1.37,0.137469
0.075,1.38,0.13014
0.075,1.39,0.122889
0.075,1.4,0.115712
0.075,1.41,0.108609
0.075,1.42,0.101576
0.075,1.43,0.0946112
0.075,1.44,0.0877122
0.075,1.45,0.0808762
0.075,1.46,0.0741002
0.075,1.47,0.0673815
0.075,1.48,0.0607169
0.075,1.49,0.0541034
0.075,1.5,0.0475376
0.075,1.51,0.0410163
0.075,1.52,0.0345361
0.075,1.53,0.0280934
0.075,1.54,0.0216848
0.075,1.55,0.0153066
0.075,1.56,0.0089551
0.075,1.57,0.0026267
0.075,1.58,-0.0036824
0.075,1.59,-0.00997597
0.075,1.6,-0.0162578
0.075,1.61,-0.0225318
0.075,1.62,-0.0288017
0.075,1.63,-0.0350713
0.075,1.64,-0.0413446
0.075,1.65,-0.0476252
0.075,1.66,-0.0539171
0.075,1.67,-0.0602239
0.075,1.68,-0.0665494
0.075,1.69,-0.0728973
0.075,1.7,-0.0792712
0.075,1.71,-0.0856748
0.075,1.72,-0.0921114
0.075,1.73,-0.0985845
0.075,1.74,-0.105098
0.075,1.75,-0.111654
0.075,1.76,-0.118257
0.075,1.77,-0.124909
0.075,1.78,-0.131613
0.075,1.79,-0.138373
0.075,1.8,-0.145191
0.075,1.81,-0.15207
0.075,1.82,-0.159012
0.075,1.83,-0.16602
0.075,1.84,-0.173095
0.075,1.85,-0.180241
0.075,1.86,-0.187458
0.075,1.87,-0.194749
0.075,1.88,-0.202116
0.075,1.89,-0.209559
0.075,1.9,-0.21708
0.075,1.91,-0.224681
0.075,1.92,-0.232361
0.075,1.93,-0.240123
0.075,1.94,-0.247967
0.075,1.95,-0.255892
0.075,1.96,-0.2639
0.075,1.97,-0.27199
0.075,1.98,-0.280163
0.075,1.99,-0.288418
0.075,2,-0.296754
0.075,2.01,-0.305171
0.075,2.02,-0.313669
0.075,2.03,-0.322245
0.075,2.04,-0.330899
0.075,2.05,-0.33963
0.075,2.06,-0.348435
0.075,2.07,-0.357314
0.075,2.08,-0.366263
0.075,2.09,-0.375282
0.075,2.1,-0.384367
0.075,2.11,-0.393516
0.075,2.12,-0.402727
0.075,2.13,-0.411997
0.075,2.14,-0.421322
0.075,2.15,-0.4307
0.075,2.16,-0.440128
0.075,2.17,-0.449601
0.075,2.18,-0.459116
0.075,2.19,-0.468669
0.075,2.2,-0.478258
0.075,2.21,-0.487876
0.075,2.22,-0.497521
0.075,2.23,-0.507188
0.075,2.24,-0.516873
0.075,2.25,-0.52657
0.075,2.26,-0.536277
0.075,2.27,-0.545987
0.075,2.28,-0.555696
0.075,2.29,-0.565398
0.075,2.3,-0.57509
0.075,2.31,-0.584766
0.075,2.32,-0.594421
0.075,2.33,-0.60405
0.075,2.34,-0.613647
0.075,2.35,-0.623207
0.075,2.36,-0.632725
0.075,2.37,-0.642196
0.075,2.38,-0.651613
0.075,2.39,-0.660973
0.075,2.4,-0.670268
0.075,2.41,-0.679495
0.075,2.42,-0.688647
0.075,2.43,-0.69772
0.075,2.44,-0.706707
0.075,2.45,-0.715604
0.075,2.46,-0.724406
0.075,2.47,-0.733106
0.075,2.48,-0.7417
0.075,2.49,-0.750183
0.075,2.5,-0.75855
0.075,2.51,-0.766796
0.075,2.52,-0.774916
0.075,2.53,-0.782904
0.075,2.54,-0.790758
0.075,2.55,-0.798471
0.075,2.56,-0.806039
0.075,2.57,-0.813459
0.075,2.58,-0.820725
0.075,2.59,-0.827834
0.075,2.6,-0.834782
0.075,2.61,-0.841565
0.075,2.62,-0.848179
0.075,2.63,-0.85462
0.075,2.64,-0.860886
0.075,2.65,-0.866973
0.075,2.66,-0.872878
0.075,2.67,-0.878598
0.075,2.68,-0.88413
0.075,2.69,-0.889472
0.075,2.7,-0.894622
0.075,2.71,-0.899577
0.075,2.72,-0.904336
0.075,2.73,-0.908896
0.075,2.74,-0.913256
0.075,2.75,-0.917414
0.075,2.76,-0.92137
0.075,2.77,-0.925122
0.075,2.78,-0.92867
0.075,2.79,-0.932012
0.075,2.8,-0.935149
0.075,2.81,-0.93808
0.075,2.82,-0.940806
0.075,2.83,-0.943325
0.075,2.84,-0.94564
0.075,2.85,-0.947749
0.075,2.86,-0.949655
0.075,2.87,-0.951358
0.075,2.88,-0.952859
0.075,2.89,-0.954159
0.075,2.9,-0.95526
0.075,2.91,-0.956164
0.075,2.92,-0.956872
0.075,2.93,-0.957388
0.075,2.94,-0.957712
0.075,2.95,-0.957847
0.075,2.96,-0.957796
0.075,2.97,-0.957562
0.075,2.98,-0.957147
0.075,2.99,-0.956555
0.075,3,-0.955789
0.075,3.01,-0.954851
0.075,3.02,-0.953747
0.075,3.03,-0.952478
0.075,3.04,-0.951049
0.075,3.05,-0.949464
0.075,3.06,-0.947727
0.075,3.07,-0.945841
0.075,3.08,-0.943811
0.075,3.09,-0.941642
0.075,3.1,-0.939337
0.075,3.11,-0.936901
0.075,3.12,-0.934338
0.075,3.13,-0.931653
0.075,3.14,-0.928851
0.075,3.15,-0.925936
0.075,3.16,-0.922912
0.075,3.17,-0.919786
0.075,3.18,-0.916561
0.075,3.19,-0.913242
0.075,3.2,-0.909834
0.075,3.21,-0.906342
0.075,3.22,-0.90277
0.075,3.23,-0.899124
0.075,3.24,-0.895408
0.075,3.25,-0.891627
0.075,3.26,-0.887785
0.075,3.27,-0.883888
0.075,3.28,-0.879939
0.075,3.29,-0.875944
0.075,3.3,-0.871906
0.075,3.31,-0.867831
0.075,3.32,-0.863722
0.075,3.33,-0.859585
0.075,3.34,-0.855422
0.075,3.35,-0.851239
0.075,3.36,-0.847038
0.075,3.37,-0.842825
0.075,3.38,-0.838603
0.075,3.39,-0.834374
0.075,3.4,-0.830144
0.075,3.41,-0.825915
0.075,3.42,-0.82169
0.075,3.43,-0.817473
0.075,3.44,-0.813266
0.075,3.45,-0.809073
0.075,3.46,-0.804895
0.075,3.47,-0.800736
0.075,3.48,-0.796598
0.075,3.49,-0.792483
0.075,3.5,-0.788393
0.075,3.51,-0.784329
0.075,3.52,-0.780294
0.075,3.53,-0.776288
0.075,3.54,-0.772314
0.075,3.55,-0.768372
0.075,3.56,-0.764463
0.075,3.57,-0.760588
0.075,3.58,-0.756748
0.075,3.59,-0.752943
0.075,3.6,-0.749173
0.075,3.61,-0.745438
0.075,3.62,-0.741738
0.075,3.63,-0.738072
0.075,3.64,-0.734441
0.075,3.65,-0.730844
0.075,3.66,-0.727279
0.075,3.67,-0.723745
0.075,3.68,-0.720242
0.075,3.69,-0.716768
0.075,3.7,-0.713322
0.075,3.71,-0.709901
0.075,3.72,-0.706504
0.075,3.73,-0.703129
0.075,3.74,-0.699774
0.075,3.75,-0.696436
0.075,3.76,-0.693113
0.075,3.77,-0.689803
0.075,3.78,-0.686502
0.075,3.79,-0.683207
0.075,3.8,-0.679917
0.075,3.81,-0.676627
0.075,3.82,-0.673334
0.075,3.83,-0.670036
0.075,3.84,-0.666729
0.075,3.85,-0.663408
0.075,3.86,-0.660071
0.075,3.87,-0.656714
0.075,3.88,-0.653333
0.075,3.89,-0.649925
0.075,3.9,-0.646485
0.075,3.91,-0.64301
0.075,3.92,-0.639495
0.075,3.93,-0.635937
0.075,3.94,-0.632331
0.075,3.95,-0.628674
0.075,3.96,-0.624961
0.075,3.97,-0.621188
0.075,3.98,-0.617352
0.075,3.99,-0.613448
0.075,4,-0.609472
0.075,4.01,-0.60542
0.075,4.02,-0.601288
0.075,4.03,-0.597073
0.075,4.04,-0.592769
0.075,4.05,-0.588374
0.075,4.06,-0.583883
0.075,4.07,-0.579293
0.075,4.08,-0.5746
0.075,4.09,-0.569801
0.075,4.1,-0.564891
0.075,4.11,-0.559868
0.075,4.12,-0.554728
0.075,4.13,-0.549469
0.075,4.14,-0.544086
0.075,4.15,-0.538578
0.075,4.16,-0.53294
0.075,4.17,-0.527171
0.075,4.18,-0.521268
0.075,4.19,-0.515229
0.075,4.2,-0.50905
0.075,4.21,-0.502731
0.075,4.22,-0.496269
0.075,4.23,-0.489662
0.075,4.24,-0.482908
0.075,4.25,-0.476007
0.075,4.26,-0.468957
0.075,4.27,-0.461756
0.075,4.28,-0.454404
0.075,4.29,-0.4469
0.075,4.3,-0.439244
0.075,4.31,-0.431434
0.075,4.32,-0.423472
0.075,4.33,-0.415356
0.075,4.34,-0.407087
0.075,4.35,-0.398665
0.075,4.36,-0.390091
0.075,4.37,-0.381366
0.075,4.38,-0.372491
0.075,4.39,-0.363466
0.075,4.4,-0.354293
0.075,4.41,-0.344974
0.075,4.42,-0.33551
0.075,4.43,-0.325903
0.075,4.44,-0.316155
0.075,4.45,-0.306269
0.075,4.46,-0.296247
0.075,4.47,-0.286092
0.075,4.48,-0.275806
0.075,4.49,-0.265393
0.075,4.5,-0.254855
0.075,4.51,-0.244196
0.075,4.52,-0.23342
0.075,4.53,-0.22253
0.075,4.54,-0.211529
0.075,4.55,-0.200423
0.075,4.56,-0.189214
0.075,4.57,-0.177908
0.075,4.58,-0.166508
0.075,4.59,-0.15502
0.075,4.6,-0.143447
0.075,4.61,-0.131794
0.075,4.62,-0.120067
0.075,4.63,-0.108271
0.075,4.64,-0.0964093
0.075,4.65,-0.0844884
0.075,4.66,-0.0725134
0.075,4.67,-0.0604894
0.075,4.68,-0.0484219
0.075,4.69,-0.0363163
0.075,4.7,-0.0241782
0.075,4.71,-0.0120129
0.075,4.72,0.000173737
0.075,4.73,0.0123762
0.075,4.74,0.0245889
0.075,4.75,0.036806
0.075,4.76,0.049022
0.075,4.77,0.0612311
0.075,4.78,0.0734277
0.075,4.79,0.0856061
0.075,4.8,0.0977607
0.075,4.81,0.109886
0.075,4.82,0.121976
0.075,4.83,0.134025
0.075,4.84,0.146029
0.075,4.85,0.157981
0.075,4.86,0.169876
0.075,4.87,0.181709
0.075,4.88,0.193475
0.075,4.89,0.205168
0.075,4.9,0.216784
0.075,4.91,0.228317
0.075,4.92,0.239763
0.075,4.93,0.251117
0.075,4.94,0.262375
0.075,4.95,0.273532
0.075,4.96,0.284583
0.075,4.97,0.295525
0.075,4.98,0.306353
0.075,4.99,0.317064
0.075,5,0.327653
0.1,0,0.99
0.1,0.01,0.963615
0.1,0.02,0.94887
0.1,0.03,0.939743
0.1,0.04,0.934212
0.1,0.05,0.931189
0.1,0.06,0.929938
0.1,0.07,0.929932
0.1,0.08,0.930786
0.1,0.09,0.932223
0.1,0.1,0.93404
0.1,0.11,0.936089
0.1,0.12,0.938263
0.1,0.13,0.940484
0.1,0.14,0.942692
0.1,0.15,0.944845
0.1,0.16,0.94691
0.1,0.17,0.948862
0.1,0.18,0.950683
0.1,0.19,0.952356
0.1,0.2,0.95387
0.1,0.21,0.955215
0.1,0.22,0.956381
0.1,0.23,0.957362
0.1,0.24,0.958151
0.1,0.25,0.958743
0.1,0.26,0.959133
0.1,0.27,0.959315
0.1,0.28,0.959286
0.1,0.29,0.959042
0.1,0.3,0.958579
0.1,0.31,0.957893
0.1,0.32,0.956983
0.1,0.33,0.955845
0.1,0.34,0.954477
0.1,0.35,0.952876
0.1,0.36,0.951041
0.1,0.37,0.94897
0.1,0.38,0.946661
0.1,0.39,0.944113
0.1,0.4,0.941326
0.1,0.41,0.938299
0.1,0.42,0.935031
0.1,0.43,0.931522
0.1,0.44,0.927773
0.1,0.45,0.923784
0.1,0.46,0.919555
0.1,0.47,0.915087
0.1,0.48,0.910382
0.1,0.49,0.905441
0.1,0.5,0.900265
0.1,0.51,0.894858
0.1,0.52,0.88922
0.1,0.53,0.883354
0.1,0.54,0.877264
0.1,0.55,0.870952
0.1,0.56,0.86442
0.1,0.57,0.857674
0.1,0.58,0.850715
0.1,0.59,0.843549
0.1,0.6,0.836179
0.1,0.61,0.82861
0.1,0.62,0.820845
0.1,0.63,0.812891
0.1,0.64,0.804751
0.1,0.65,0.796431
0.1,0.66,0.787936
0.1,0.67,0.779272
0.1,0.68,0.770443
0.1,0.69,0.761457
0.1,0.7,0.752318
0.1,0.71,0.743034
0.1,0.72,0.733609
0.1,0.73,0.724051
0.1,0.74,0.714365
0.1,0.75,0.704559
0.1,0.76,0.694639
0.1,0.77,0.684611
0.1,0.78,0.674483
0.1,0.79,0.664261
0.1,0.8,0.653952
0.1,0.81,0.643564
0.1,0.82,0.633102
0.1,0.83,0.622574
0.1,0.84,0.611987
0.1,0.85,0.601349
0.1,0.86,0.590665
0.1,0.87,0.579943
0.1,0.88,0.56919
0.1,0.89,0.558413
0.1,0.9,0.547618
0.1,0.91,0.536813
0.1,0.92,0.526005
0.1,0.93,0.515199
0.1,0.94,0.504402
0.1,0.95,0.493622
0.1,0.96,0.482863
0.1,0.97,0.472134
0.1,0.98,0.461439
0.1,0.99,0.450784
0.1,1,0.440177
0.1,1.01,0.429621
0.1,1.02,0.419123
0.1,1.03,0.408689
0.1,1.04,0.398322
0.1,1.05,0.388029
0.1,1.06,0.377815
0.1,1.07,0.367683
0.1,1.08,0.357639
0.1,1.09,0.347686
0.1,1.1,0.337829
0.1,1.11,0.328071
0.1,1.12,0.318416
0.1,1.13,0.308868
0.1,1.14,0.29943
0.1,1.15,0.290103
0.1,1.16,0.280892
0.1,1.17,0.271799
0.1,1.18,0.262825
